playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
butlebi02,1969,1,KCA,AL,34,34,60,1,3,0,0,0,3,0,0,5,38,0,0,5,0,1,34,William Franklin
butlebi02,1970,1,KCA,AL,25,25,44,0,2,0,0,0,2,0,0,4,31,0,0,1,0,1,25,William Franklin
butlebi02,1971,1,KCA,AL,14,14,12,0,1,0,0,0,1,0,0,0,10,0,0,0,1,0,14,William Franklin
butlebi02,1974,1,MIN,AL,26,0,,,,,,,,,,,,,,,,,26,William Franklin
butlebi02,1975,1,MIN,AL,23,0,,,,,,,,,,,,,,,,,23,William Franklin
butlebi02,1977,1,MIN,AL,6,0,,,,,,,,,,,,,,,,,6,William Franklin
butlebi03,2007,1,KCA,AL,92,92,329,38,96,23,2,8,52,0,0,27,55,5,2,0,2,8,92,Billy Ray
butlebi03,2008,1,KCA,AL,124,124,443,44,122,22,0,11,55,0,1,33,57,0,0,0,2,23,124,Billy Ray
butlebi03,2009,1,KCA,AL,159,159,608,78,183,51,1,21,93,1,0,58,103,3,2,0,4,20,,Billy Ray
butlebi03,2010,1,KCA,AL,158,158,595,77,189,45,0,15,78,0,0,69,78,8,5,0,9,32,,Billy Ray
butlebi03,2011,1,KCA,AL,159,159,597,74,174,44,0,19,95,2,1,66,95,15,3,0,7,16,159,Billy Ray
butlebi03,2012,1,KCA,AL,161,,614,72,192,32,1,29,107,2,1,54,111,9,7,0,4,20,,Billy Ray
butlebr02,2001,1,COL,NL,53,53,119,17,29,7,1,1,14,1,1,7,7,0,1,2,2,4,53,Justin Brent
butlebr02,2002,1,COL,NL,113,113,344,55,89,18,4,9,42,2,6,10,40,3,5,4,4,6,113,Justin Brent
butlebr02,2003,1,COL,NL,37,37,90,13,19,3,1,1,4,1,0,7,13,2,1,1,0,2,37,Justin Brent
butlejo01,1904,1,SLN,NL,12,12,37,0,6,1,0,0,1,0,,4,,,1,0,,,12,John Albert
butlejo02,1928,1,CHN,NL,62,62,174,17,47,7,0,0,16,2,,19,7,,3,6,,,62,John Stephen
butlejo02,1929,1,SLN,NL,17,17,55,5,9,1,1,0,5,0,,4,5,,0,0,,,17,John Stephen
butleki01,1884,1,BSU,UA,71,71,255,36,43,15,0,0,,0,,12,,,,,,,71,Frank Edward
butleri01,1997,1,TOR,AL,7,7,14,3,4,1,0,0,2,0,1,2,3,0,0,0,0,0,7,Richard Dwight
butleri01,1998,1,TBA,AL,72,72,217,25,49,3,3,7,20,4,2,15,37,0,2,0,3,4,72,Richard Dwight
butleri01,1999,1,TBA,AL,7,7,20,2,3,1,0,0,0,0,0,2,4,0,0,0,0,0,7,Richard Dwight
butlero01,1993,1,TOR,AL,17,17,48,8,13,4,0,0,2,2,2,7,12,0,1,0,0,0,17,Robert Frank John
butlero01,1994,1,TOR,AL,41,41,74,13,13,0,1,0,5,0,1,7,8,0,1,4,2,3,41,Robert Frank John
butlero01,1999,1,TOR,AL,8,8,7,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,8,Robert Frank John
butteto01,1962,1,PIT,NL,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Thomas Arden
butteto01,1963,1,PIT,NL,6,6,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,6,Thomas Arden
butteto01,1964,1,PIT,NL,28,28,11,0,2,0,0,0,3,0,0,0,4,0,0,2,0,0,28,Thomas Arden
butteto01,1965,1,PIT,NL,5,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,Thomas Arden
buzhajo01,1958,1,CHN,NL,6,6,8,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,6,John William
buzhajo01,1959,1,CHN,NL,31,31,29,4,2,1,0,0,0,0,0,1,15,0,0,2,0,0,31,John William
buzhajo01,1967,3,HOU,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,John William
buzhajo01,1968,1,HOU,NL,39,39,16,0,4,0,0,0,1,0,0,1,6,0,0,1,0,1,39,John William
byerlbu01,1943,1,SLN,NL,2,2,3,0,0,0,0,0,0,0,,0,0,,0,0,,0,2,Eldred William
byerlbu01,1944,1,SLN,NL,9,9,12,1,2,0,0,0,1,0,,0,3,,0,0,,0,9,Eldred William
byerlbu01,1945,1,SLN,NL,33,33,23,4,5,0,0,0,4,0,,3,5,,0,5,,0,33,Eldred William
byerlbu01,1950,1,CIN,NL,4,4,3,0,0,0,0,0,0,0,,0,1,,0,0,,0,4,Eldred William
byerlbu01,1951,1,CIN,NL,41,41,6,0,0,0,0,0,0,0,0,1,1,,0,0,,0,41,Eldred William
byerlbu01,1952,1,CIN,NL,12,12,5,1,1,0,0,0,0,0,0,0,0,,0,0,,0,12,Eldred William
byerlbu01,1956,1,WS1,AL,25,25,11,1,1,0,0,0,0,0,0,0,4,0,0,0,0,1,25,Eldred William
byerlbu01,1957,1,WS1,AL,47,47,15,1,1,0,1,0,1,0,0,0,4,0,0,0,0,0,47,Eldred William
byerlbu01,1958,1,WS1,AL,17,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,Eldred William
byerlbu01,1958,2,BOS,AL,18,18,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,Eldred William
byersbi01,1904,1,SLN,NL,19,19,60,3,13,0,0,0,4,0,,1,,,0,1,,,19,James William
byersra01,1987,1,SDN,NL,10,10,16,1,5,1,0,0,1,1,0,1,5,0,0,0,0,0,10,Randall Parker
byersra01,1988,1,SDN,NL,11,11,10,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,11,Randall Parker
bynumfr01,2006,1,CHN,NL,71,71,136,20,35,5,5,4,12,8,4,9,44,0,1,2,0,2,71,Freddie Lee
bynummi01,2002,1,SDN,NL,14,14,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,Michael Alan
bynummi01,2003,1,SDN,NL,13,13,10,0,3,0,0,0,0,0,0,0,4,0,0,1,0,0,13,Michael Alan
bynummi01,2004,1,SDN,NL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Michael Alan
byrdati01,1998,1,KCA,AL,3,0,,,,,,,,,,,,,,,,,3,Timothy Christopher
byrdati01,1999,1,KCA,AL,33,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Timothy Christopher
byrdati01,2000,1,KCA,AL,12,0,,,,,,,,,,,,,,,,,12,Timothy Christopher
byrdati01,2008,1,HOU,NL,59,56,6,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,56,Timothy Christopher
byrdati01,2009,1,HOU,NL,76,75,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Timothy Christopher
byrdati01,2010,1,HOU,NL,64,59,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Timothy Christopher
byrdje01,1977,1,TOR,AL,17,0,,,,,,,,,,,,,,,,,17,Jeffrey Alan
byrdji01,1993,1,BOS,AL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,James Edward
byrdma01,2010,1,CHN,NL,152,152,580,84,170,39,2,12,66,5,1,31,98,1,17,0,2,12,,Marlon Jerrard
byrdma01,2011,1,CHN,NL,119,119,446,51,123,22,2,9,35,3,2,25,78,2,8,1,2,13,119,Marlon Jerrard
byrdma01,2012,1,CHN,NL,13,,43,1,3,0,0,0,2,0,1,3,10,1,1,0,0,2,,Marlon Jerrard
byrdma01,2012,2,BOS,AL,34,,100,9,27,2,0,1,7,0,2,2,21,0,1,1,2,1,,Marlon Jerrard
byrdpa01,2001,2,KCA,AL,16,2,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,Paul Gregory
byrdpa01,2002,1,KCA,AL,33,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,Paul Gregory
byrdpa01,2008,2,BOS,AL,8,0,,,,,,,,,,,,,,,,,8,Paul Gregory
byrdsa01,1935,1,CIN,NL,121,121,416,51,109,25,4,9,52,4,,37,51,,0,7,,7,121,Samuel Dewey
byrdsa01,1936,1,CIN,NL,59,59,141,17,35,8,0,2,13,0,,11,11,,0,1,,4,59,Samuel Dewey
byrnebo01,1907,1,SLN,NL,149,149,559,55,143,11,5,0,29,21,,35,,,6,24,,,149,Robert Matthew
byrnebo01,1908,1,SLN,NL,127,127,439,27,84,7,1,0,14,16,,23,,,4,24,,,127,Robert Matthew
byrnebo01,1909,1,SLN,NL,105,105,421,61,90,13,6,1,33,21,,46,,,7,10,,,105,Robert Matthew
byrnebo01,1909,2,PIT,NL,46,46,168,31,43,6,2,0,7,8,,32,,,4,2,,,46,Robert Matthew
byrnebo01,1910,1,PIT,NL,148,148,602,101,178,43,12,2,52,36,,66,27,,1,10,,,148,Robert Matthew
byrnebo01,1911,1,PIT,NL,153,153,598,96,155,24,17,2,52,23,,67,41,,8,12,,,153,Robert Matthew
byrnebo01,1912,1,PIT,NL,130,130,528,99,152,31,11,3,35,20,,54,40,,4,12,,,130,Robert Matthew
byrnebo01,1913,1,PIT,NL,113,113,448,54,121,22,0,1,47,10,,29,28,,5,11,,,113,Robert Matthew
byrneer01,2005,2,COL,NL,15,15,53,2,10,2,0,0,5,2,0,7,11,0,0,0,0,1,15,Eric James
byrneto01,1953,2,WS1,AL,14,14,17,0,1,0,0,0,0,0,0,3,7,,0,0,,0,14,Thomas Joseph
cabelen01,1975,1,HOU,NL,117,117,348,43,92,17,6,2,43,12,3,18,53,1,3,1,4,9,117,Enos Milton
cabelen01,1976,1,HOU,NL,144,144,586,85,160,13,7,2,43,35,8,29,79,1,2,3,2,13,144,Enos Milton
cabelen01,1977,1,HOU,NL,150,150,625,101,176,36,7,16,68,42,22,27,55,2,3,2,3,8,150,Enos Milton
cabelen01,1978,1,HOU,NL,162,162,660,92,195,31,8,7,71,33,15,22,80,1,5,3,4,14,162,Enos Milton
cabelen01,1979,1,HOU,NL,155,155,603,60,164,30,5,6,67,37,18,21,68,7,3,2,1,18,155,Enos Milton
cabelen01,1980,1,HOU,NL,152,152,604,69,167,23,8,2,55,21,13,26,84,6,1,1,5,13,152,Enos Milton
cabelen01,1984,1,HOU,NL,127,127,436,52,135,17,3,8,44,8,11,21,47,5,1,3,3,12,127,Enos Milton
cabelen01,1985,1,HOU,NL,60,60,143,20,35,8,1,2,14,3,1,16,15,0,0,0,0,5,60,Enos Milton
cabreal01,1913,1,SLN,NL,1,1,2,0,0,0,0,0,0,0,,0,0,,0,0,,,1,Alfredo A.
cabreal03,2012,1,CHN,NL,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Alberto Antonio
cabreed01,2012,1,COL,NL,2,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Edwar Alfonso
cabreev01,2009,1,SDN,NL,103,103,377,59,96,18,8,2,31,25,8,46,88,5,5,8,2,3,,Everth
cabreev01,2010,1,SDN,NL,76,76,212,22,44,6,3,1,22,10,6,19,54,3,2,8,0,8,,Everth
cabreev01,2011,1,SDN,NL,2,2,8,1,1,0,0,0,0,2,0,1,3,0,0,0,0,0,2,Everth
cabreev01,2012,1,SDN,NL,115,,398,49,98,19,3,2,24,44,4,43,110,2,3,5,0,3,,Everth
cabrefr01,1989,1,TOR,AL,3,3,12,1,2,1,0,0,0,0,0,1,3,0,0,0,0,0,3,Francisco
cabrejo01,1997,1,HOU,NL,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,Jose Alberto
cabrejo01,1998,1,HOU,NL,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Jose Alberto
cabrejo01,1999,1,HOU,NL,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,Jose Alberto
cabrejo01,2000,1,HOU,NL,52,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,Jose Alberto
cabrejo02,2008,1,CIN,NL,48,48,115,17,29,6,1,3,12,2,0,8,29,1,2,0,1,3,48,Jolbert Alexis
cabreme01,2011,1,KCA,AL,155,155,658,102,201,44,5,18,87,20,10,35,94,3,1,7,5,12,155,Melky
cabreor01,2004,2,BOS,AL,58,58,228,33,67,19,1,6,31,4,1,11,23,0,1,1,7,4,58,Orlando Luis
cabreor01,2009,2,MIN,AL,59,59,242,42,70,13,3,5,36,2,0,11,32,0,0,1,6,9,,Orlando Luis
cabreor01,2010,1,CIN,NL,123,123,494,64,130,33,0,4,42,11,4,28,53,0,3,5,7,11,,Orlando Luis
cacekcr01,1977,1,HOU,NL,7,7,20,0,1,0,0,0,1,0,0,1,3,0,0,0,0,2,7,Craig Thomas
cacered01,1995,1,KCA,AL,55,55,117,13,28,6,2,1,17,2,2,8,15,0,1,3,1,3,55,Edgar Fidel
cadargr01,1993,1,CIN,NL,34,34,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,Gregory James
cadargr01,1993,2,KCA,AL,13,0,,,,,,,,,,,,,,,,,13,Gregory James
cadargr01,1994,1,TOR,AL,21,0,,,,,,,,,,,,,,,,,21,Gregory James
cadyhi01,1912,1,BOS,AL,47,47,135,19,35,13,2,0,9,0,,10,,,3,7,,,47,Forrest Leroy
cadyhi01,1913,1,BOS,AL,40,40,96,10,24,5,2,0,6,1,,5,14,,1,3,,,40,Forrest Leroy
cadyhi01,1914,1,BOS,AL,61,61,159,14,41,6,1,0,8,2,1,12,22,,0,4,,,61,Forrest Leroy
cadyhi01,1915,1,BOS,AL,78,78,205,25,57,10,2,0,17,0,2,19,25,,1,6,,,78,Forrest Leroy
cadyhi01,1916,1,BOS,AL,78,78,162,5,31,6,3,0,13,0,,15,16,,1,6,,,78,Forrest Leroy
cadyhi01,1917,1,BOS,AL,17,17,46,4,7,1,1,0,2,0,,1,6,,0,1,,,17,Forrest Leroy
cainlo01,2011,1,KCA,AL,6,6,22,4,6,1,0,0,1,0,0,1,4,0,0,0,0,0,6,Lorenzo Lamar
cainlo01,2012,1,KCA,AL,61,,222,27,59,9,2,7,31,10,0,15,56,0,3,0,4,4,,Lorenzo Lamar
cairomi01,1996,1,TOR,AL,9,9,27,5,6,2,0,0,1,0,0,2,9,0,1,0,0,1,9,Miguel Jesus
cairomi01,1997,1,CHN,NL,16,16,29,7,7,1,0,0,1,0,0,2,3,0,1,0,0,0,16,Miguel Jesus
cairomi01,1998,1,TBA,AL,150,150,515,49,138,26,5,5,46,19,8,24,44,0,6,11,2,9,150,Miguel Jesus
cairomi01,1999,1,TBA,AL,120,120,465,61,137,15,5,3,36,22,7,24,46,0,7,7,5,13,120,Miguel Jesus
cairomi01,2000,1,TBA,AL,119,119,375,49,98,18,2,1,34,28,7,29,34,0,2,6,5,7,119,Miguel Jesus
cairomi01,2001,1,CHN,NL,66,66,123,20,35,3,1,2,9,2,1,16,21,1,0,7,1,3,66,Miguel Jesus
cairomi01,2001,2,SLN,NL,27,27,33,5,11,5,0,1,7,0,0,2,2,0,0,0,0,1,27,Miguel Jesus
cairomi01,2002,1,SLN,NL,108,108,184,28,46,9,2,2,23,1,1,13,36,2,3,6,2,5,108,Miguel Jesus
cairomi01,2003,1,SLN,NL,92,92,261,41,64,15,2,5,32,4,1,13,30,1,6,3,7,6,92,Miguel Jesus
cairomi01,2007,2,SLN,NL,28,28,67,8,17,2,2,0,5,2,1,3,5,0,1,1,0,0,28,Miguel Jesus
cairomi01,2010,1,CIN,NL,91,91,200,30,58,12,0,4,28,4,0,17,30,0,4,2,3,4,,Miguel Jesus
cairomi01,2011,1,CIN,NL,102,102,245,33,65,8,2,8,33,3,4,18,36,1,7,3,3,3,102,Miguel Jesus
cairomi01,2012,1,CIN,NL,70,,150,9,28,7,2,1,13,4,0,4,20,0,1,0,1,4,,Miguel Jesus
caldeiv01,1993,1,BOS,AL,73,73,213,25,47,8,2,1,19,4,2,21,28,1,1,2,2,10,73,Ivan
caldwea01,1948,2,BOS,AL,8,8,3,0,1,0,0,0,0,0,0,0,1,,0,0,,0,8,Earl Welton
caldwmi01,1971,1,SDN,NL,6,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Ralph Michael
caldwmi01,1972,1,SDN,NL,42,42,50,1,7,0,0,0,3,0,0,0,20,0,0,4,1,3,42,Ralph Michael
caldwmi01,1973,1,SDN,NL,56,56,35,2,5,0,0,0,0,0,0,1,12,0,0,3,0,2,56,Ralph Michael
caldwmi01,1977,1,CIN,NL,14,14,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,14,Ralph Michael
caldwmi01,1977,2,ML4,AL,21,0,,,,,,,,,,,,,,,,,21,Ralph Michael
caldwmi01,1978,1,ML4,AL,37,0,,,,,,,,,,,,,,,,,37,Ralph Michael
caldwmi01,1979,1,ML4,AL,31,0,,,,,,,,,,,,,,,,,30,Ralph Michael
caldwmi01,1980,1,ML4,AL,34,0,,,,,,,,,,,,,,,,,34,Ralph Michael
caldwmi01,1981,1,ML4,AL,24,0,,,,,,,,,,,,,,,,,24,Ralph Michael
caldwmi01,1982,1,ML4,AL,35,0,,,,,,,,,,,,,,,,,35,Ralph Michael
caldwmi01,1983,1,ML4,AL,32,0,,,,,,,,,,,,,,,,,32,Ralph Michael
caldwmi01,1984,1,ML4,AL,26,0,,,,,,,,,,,,,,,,,26,Ralph Michael
caldwra02,1919,1,BOS,AL,33,33,48,5,13,1,1,0,4,0,,0,9,,0,3,,,33,Raymond Benjamin
calerki01,2003,1,SLN,NL,26,23,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23,Enrique Nomar
calerki01,2004,1,SLN,NL,41,38,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,Enrique Nomar
calhoja01,1902,1,SLN,NL,20,20,64,3,10,2,1,0,8,1,,8,,,1,0,,,20,John Charles
calhoje01,1984,1,HOU,NL,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Jeffrey Wilton
calhoje01,1985,1,HOU,NL,44,44,5,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,44,Jeffrey Wilton
calhoje01,1986,1,HOU,NL,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,Jeffrey Wilton
calica01,2004,1,SLN,NL,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,Carmen Salvatore
calica01,2005,1,SLN,NL,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Carmen Salvatore
calica01,2007,1,MIN,AL,24,0,,,,,,,,,,,,,,,,,24,Carmen Salvatore
calihwi01,1890,1,RC2,AA,48,48,159,16,23,4,2,1,14,2,,8,,,1,,,,48,William T.
callaal01,2008,1,KCA,AL,74,74,213,21,65,8,3,0,16,2,1,19,14,0,0,1,1,6,74,Alberto Jose
callaal01,2009,1,KCA,AL,155,155,576,79,173,41,8,11,73,2,1,52,51,4,1,0,5,15,,Alberto Jose
callaal01,2010,1,KCA,AL,88,88,349,40,96,19,2,8,43,3,1,19,29,2,0,0,5,14,,Alberto Jose
callaed01,1884,3,BSU,UA,4,4,13,2,5,0,0,0,,0,,1,,,,,,,4,Edward Joseph
callajo02,1898,1,SLN,NL,2,2,4,0,0,0,0,0,0,0,,0,,,0,0,,,2,John William
callama01,1922,1,CHN,NL,74,74,175,31,45,7,4,0,20,2,3,17,17,,1,2,,,74,Martin Francis
callama01,1923,1,CHN,NL,61,61,129,18,29,1,3,0,14,2,5,8,18,,1,0,,,61,Martin Francis
callama01,1928,1,CIN,NL,81,81,238,29,69,11,4,0,24,5,,27,10,,0,19,,,81,Martin Francis
callama01,1930,1,CIN,NL,79,79,225,28,62,9,2,0,16,1,,19,25,,1,12,,,79,Martin Francis
callami01,1999,1,TBA,AL,6,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,Michael Christopher
callami01,2001,1,TBA,AL,2,0,,,,,,,,,,,,,,,,,2,Michael Christopher
callani01,1897,1,CHN,NL,94,94,360,60,105,18,6,3,47,12,,10,,,5,8,,,94,James Joseph
callani01,1898,1,CHN,NL,43,43,164,27,43,7,5,0,22,3,,4,,,0,4,,,43,James Joseph
callani01,1899,1,CHN,NL,47,47,150,21,39,4,3,0,18,9,,8,,,2,5,,,47,James Joseph
callani01,1900,1,CHN,NL,32,32,115,16,27,3,2,0,9,5,,6,,,0,5,,,32,James Joseph
callara01,1915,1,CIN,NL,3,3,3,1,1,0,0,0,0,0,,0,1,,0,0,,,3,Raymond James
callawe01,1913,1,SLN,NL,7,7,14,0,4,0,0,0,1,1,,2,2,,0,1,,,7,Wese LeRoy
callijo01,1970,1,CHN,NL,147,147,477,65,126,23,2,19,68,7,2,60,63,11,3,0,3,10,147,John Wesley
callijo01,1971,1,CHN,NL,103,103,290,27,61,12,1,8,38,2,1,36,55,8,2,1,4,6,103,John Wesley
calmudi01,1967,1,CHN,NL,1,1,2,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,Richard Lee
calvepa01,1949,1,WS1,AL,35,35,51,6,7,0,0,0,1,0,0,3,9,,0,4,,1,35,Paul Leo Emile
calvoja01,1913,1,WS1,AL,17,17,33,5,8,0,0,1,2,0,,1,4,,0,3,,,17,Jacinto
calvoja01,1920,1,WS1,AL,17,17,23,5,1,0,1,0,2,0,0,2,2,,0,1,,,17,Jacinto
camacer01,1981,1,PIT,NL,7,7,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,Ernest Carlos
camacer01,1988,1,HOU,NL,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,Ernest Carlos
camacer01,1990,2,SLN,NL,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Ernest Carlos
cambrfr01,1970,1,PIT,NL,6,6,10,1,2,0,0,0,1,0,0,2,1,0,0,2,0,1,6,Frederick Dennis
camelha01,1943,1,PIT,NL,1,1,3,1,0,0,0,0,0,0,,1,0,,0,0,,0,1,Henry Richard
camelha01,1944,1,PIT,NL,63,63,125,14,37,5,1,1,10,0,,18,12,,0,3,,6,63,Henry Richard
camelha01,1945,1,PIT,NL,1,1,2,0,0,0,0,0,0,0,,1,0,,0,0,,0,1,Henry Richard
camelha01,1946,1,PIT,NL,42,42,96,8,20,2,2,0,5,0,,8,9,,0,1,,1,42,Henry Richard
camerke01,2007,1,SDN,NL,48,47,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,47,Kevin John
camerke01,2008,1,SDN,NL,10,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,Kevin John
camermi01,1999,1,CIN,NL,146,146,542,93,139,34,9,21,66,38,12,80,145,2,6,5,3,4,146,Michael Terrance
camermi01,2006,1,SDN,NL,141,141,552,88,148,34,9,22,83,25,9,71,142,2,6,0,5,8,141,Michael Terrance
camermi01,2007,1,SDN,NL,151,151,571,88,138,33,6,21,78,18,5,67,160,1,8,2,3,9,151,Michael Terrance
camermi01,2010,1,BOS,AL,48,48,162,24,42,11,0,4,15,0,1,14,44,0,3,0,1,3,,Michael Terrance
camermi01,2011,1,BOS,AL,33,33,94,9,14,2,0,3,9,0,0,8,25,0,0,1,2,3,33,Michael Terrance
camildo01,1933,1,CHN,NL,16,16,58,8,13,2,1,2,7,3,,4,11,,0,1,,2,16,Adolph Louis
camildo01,1934,1,CHN,NL,32,32,120,17,33,8,0,4,19,1,,5,25,,2,1,,0,32,Adolph Louis
camildo01,1945,1,BOS,AL,63,63,198,24,42,5,2,2,19,2,0,35,38,,0,1,,5,63,Adolph Louis
caminke01,1987,1,HOU,NL,63,63,203,10,50,7,1,3,23,0,0,12,44,1,0,2,1,6,63,Kenneth Gene
caminke01,1988,1,HOU,NL,30,30,83,5,15,2,0,1,7,0,0,5,18,0,0,0,1,3,30,Kenneth Gene
caminke01,1989,1,HOU,NL,161,161,585,71,149,31,3,10,72,4,1,51,93,9,3,3,4,8,161,Kenneth Gene
caminke01,1990,1,HOU,NL,153,153,541,52,131,20,2,4,51,9,4,48,97,7,0,3,4,15,153,Kenneth Gene
caminke01,1991,1,HOU,NL,152,152,574,65,145,30,3,13,80,4,5,46,85,7,5,3,4,18,152,Kenneth Gene
caminke01,1992,1,HOU,NL,135,135,506,68,149,31,2,13,62,10,4,44,68,13,1,2,4,14,135,Kenneth Gene
caminke01,1993,1,HOU,NL,143,143,543,75,142,31,0,13,75,8,5,49,88,10,0,1,3,15,143,Kenneth Gene
caminke01,1994,1,HOU,NL,111,111,406,63,115,28,2,18,75,4,3,43,71,13,2,0,3,8,111,Kenneth Gene
caminke01,1995,1,SDN,NL,143,143,526,74,159,33,0,26,94,12,5,69,94,8,1,0,6,11,143,Kenneth Gene
caminke01,1996,1,SDN,NL,146,146,546,109,178,37,2,40,130,11,5,78,99,16,4,0,10,15,146,Kenneth Gene
caminke01,1997,1,SDN,NL,137,137,486,92,141,28,0,26,90,11,2,80,118,9,3,0,7,12,137,Kenneth Gene
caminke01,1998,1,SDN,NL,131,131,452,87,114,29,0,29,82,6,2,71,108,4,4,0,8,6,131,Kenneth Gene
caminke01,1999,1,HOU,NL,78,78,273,45,78,11,1,13,56,6,2,46,58,3,3,0,7,7,78,Kenneth Gene
caminke01,2000,1,HOU,NL,59,59,208,42,63,13,0,15,45,3,0,42,37,8,1,0,2,7,59,Kenneth Gene
camniha01,1909,1,PIT,NL,1,1,2,0,0,0,0,0,0,0,,0,,,0,0,,,1,Henry Richardson
camniha01,1911,1,SLN,NL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Henry Richardson
camniho01,1904,1,PIT,NL,10,10,16,1,1,0,0,0,1,0,,1,,,0,0,,,10,Samuel Howard
camniho01,1906,1,PIT,NL,2,2,3,0,0,0,0,0,0,0,,0,,,0,0,,,2,Samuel Howard
camniho01,1907,1,PIT,NL,31,31,60,2,3,0,0,0,0,0,,1,,,0,3,,,31,Samuel Howard
camniho01,1908,1,PIT,NL,38,38,72,4,6,0,0,0,3,0,,7,,,0,6,,,38,Samuel Howard
camniho01,1909,1,PIT,NL,41,41,87,8,12,1,0,0,6,0,,12,,,0,9,,,41,Samuel Howard
camniho01,1910,1,PIT,NL,38,38,88,6,11,1,0,1,6,0,,6,26,,0,7,,,38,Samuel Howard
camniho01,1911,1,PIT,NL,40,40,84,5,12,0,0,0,5,0,,4,32,,1,12,,,40,Samuel Howard
camniho01,1912,1,PIT,NL,41,41,98,7,23,1,0,0,7,1,,3,22,,0,8,,,41,Samuel Howard
camniho01,1913,1,PIT,NL,36,36,59,4,9,2,1,0,2,0,,0,16,,0,0,,,36,Samuel Howard
camniho01,1914,1,PTF,FL,36,36,87,5,14,1,0,0,2,0,,2,25,,1,8,,,36,Samuel Howard
camniho01,1915,1,PTF,FL,4,4,7,0,0,0,0,0,0,0,,0,0,,0,0,,,4,Samuel Howard
campaji01,1969,1,KCA,AL,30,30,83,4,13,5,0,0,5,0,0,5,19,1,0,0,1,4,30,James Alexander
campaji01,1970,1,KCA,AL,31,31,54,6,7,0,0,2,2,0,0,4,14,1,1,0,0,1,31,James Alexander
campaji01,1973,1,PIT,NL,6,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,James Alexander
campato01,2011,1,CHN,NL,95,95,143,24,37,3,0,1,6,24,2,8,30,1,1,3,0,1,95,Anthony Edward
campato01,2012,1,CHN,NL,89,,174,26,46,6,0,0,5,30,3,11,43,0,0,7,0,0,,Anthony Edward
campbar01,1929,1,WS1,AL,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Archibald Stewart
campbar01,1930,1,CIN,NL,23,23,15,2,4,0,0,0,1,0,,0,6,,0,0,,,23,Archibald Stewart
