playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
shawje01,1994,1,MON,NL,46,46,7,1,2,0,0,0,0,0,0,1,2,0,0,1,0,0,46,Jeffrey Lee
shawje01,1995,1,MON,NL,50,50,6,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,50,Jeffrey Lee
shawkbo01,1915,2,NYA,AL,16,16,29,3,7,3,1,0,1,0,,0,10,,0,0,,,16,James Robert
shawkbo01,1916,1,NYA,AL,53,53,93,5,17,1,0,0,4,0,,3,21,,0,4,,,53,James Robert
shawkbo01,1917,1,NYA,AL,32,32,84,3,16,4,0,0,8,0,,3,15,,0,4,,,32,James Robert
shawkbo01,1918,1,NYA,AL,3,3,4,1,3,0,0,0,0,0,,1,0,,0,1,,,3,James Robert
shawkbo01,1919,1,NYA,AL,41,41,94,5,22,1,0,0,6,0,,1,15,,0,6,,,41,James Robert
shawkbo01,1920,1,NYA,AL,38,38,100,13,23,1,0,0,10,0,0,4,13,,1,1,,,38,James Robert
shawkbo01,1921,1,NYA,AL,38,38,90,13,27,2,1,1,11,0,0,2,13,,0,8,,,38,James Robert
shawkbo01,1922,1,NYA,AL,39,39,115,12,21,2,0,1,12,0,0,2,18,,1,7,,,39,James Robert
shawkbo01,1923,1,NYA,AL,36,36,99,8,20,1,1,0,10,0,0,0,15,,0,3,,,36,James Robert
shawkbo01,1924,1,NYA,AL,38,38,69,12,22,4,1,1,15,0,0,7,5,,1,4,,,38,James Robert
shawkbo01,1925,1,NYA,AL,33,33,68,1,10,1,2,0,2,0,0,0,4,,0,0,,,33,James Robert
shawkbo01,1926,1,NYA,AL,29,29,35,4,9,1,0,0,3,0,0,3,6,,0,2,,,29,James Robert
shawkbo01,1927,1,NYA,AL,19,19,11,1,1,0,0,0,0,0,0,0,3,,0,0,,,19,James Robert
shawsa01,1888,1,BL2,AA,6,6,20,3,3,0,0,0,0,1,,2,,,0,,,,6,Samuel Elmer
shayda01,1907,1,NY1,NL,35,35,79,10,15,1,1,1,6,5,,12,,,1,1,,,35,Daniel Charles
shealal01,1928,1,NYA,AL,23,23,38,6,9,1,0,1,2,0,0,3,7,,0,2,,,23,Albert Berley
sheame01,1927,1,DET,AL,34,34,85,5,15,6,3,0,9,0,0,7,15,,0,2,,,34,Mervyn John
sheame01,1928,1,DET,AL,39,39,85,8,20,2,3,0,9,2,2,9,11,,1,2,,,39,Mervyn John
sheame01,1929,1,DET,AL,50,50,162,23,47,6,0,3,24,2,1,19,18,,0,1,,,50,Mervyn John
sheame01,1939,1,DET,AL,4,4,2,0,0,0,0,0,0,0,0,0,1,,0,0,,0,4,Mervyn John
sheami01,1887,1,CN2,AA,2,2,8,1,2,0,0,0,0,0,,1,,,0,,,,2,Michael Joseph
sheare01,1921,1,NY1,NL,9,9,9,0,1,0,0,0,1,0,0,0,2,,0,0,,,9,Patrick Henry
sheare01,1922,1,NY1,NL,11,11,7,0,0,0,0,0,0,0,0,0,4,,0,0,,,11,Patrick Henry
shearge01,1912,1,NYA,AL,4,4,6,1,1,1,0,0,0,0,,1,,,0,0,,,4,George Penfield
shearjo01,1891,1,CL4,NL,30,30,124,10,30,1,1,0,13,6,,1,15,,0,,,,30,John M.
shearjo01,1896,1,CL4,NL,16,16,64,6,11,0,1,0,3,3,,4,6,,0,0,,,16,John M.
sheasp01,1947,1,NYA,AL,27,27,56,8,11,2,1,0,1,0,0,5,9,,0,8,,1,27,Francis Joseph
sheasp01,1948,1,NYA,AL,28,28,47,4,7,0,2,0,4,0,0,6,11,,1,5,,1,28,Francis Joseph
sheasp01,1949,1,NYA,AL,20,20,12,1,3,0,0,0,4,0,0,2,2,,0,0,,0,20,Francis Joseph
sheasp01,1951,1,NYA,AL,25,25,28,5,6,0,0,1,5,0,0,2,7,,0,1,,0,25,Francis Joseph
sheast01,1969,1,MON,NL,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,Steven Francis
sheckji01,1899,1,BLN,NL,147,147,536,104,158,18,10,3,75,77,,56,,,18,6,,,147,Samuel James Tilden
sheehji01,1936,1,NY1,NL,1,1,4,0,0,0,0,0,0,0,,0,2,,0,0,,0,1,James Thomas
sheehto01,1900,1,NY1,NL,1,1,2,0,0,0,0,0,0,0,,0,,,0,0,,,1,Thomas Patrick
sheehto02,1921,1,NYA,AL,12,12,8,3,5,0,0,0,1,0,0,0,0,,0,2,,,12,Thomas Clancy
sheetan01,1996,1,SEA,AL,47,47,110,18,21,8,0,0,9,2,0,10,41,0,1,2,1,2,47,Andrew Mark
sheetan01,1997,1,SEA,AL,32,32,89,18,22,3,0,4,9,2,0,7,34,0,0,5,1,1,32,Andrew Mark
sheetbe01,2010,1,OAK,AL,20,2,3,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,,Ben M.
sheetla01,1990,1,DET,AL,131,131,360,40,94,17,2,10,52,1,3,24,42,2,2,0,4,13,131,Larry Kent
sheetla01,1993,1,SEA,AL,11,11,17,0,2,1,0,0,1,0,0,2,1,0,1,0,0,2,11,Larry Kent
sheffga01,2004,1,NYA,AL,154,154,573,117,166,30,1,36,121,5,6,92,83,7,11,0,8,16,154,Gary Antonian
sheffga01,2005,1,NYA,AL,154,154,584,104,170,27,0,34,123,10,2,78,76,7,8,0,5,11,154,Gary Antonian
sheffga01,2006,1,NYA,AL,39,39,151,22,45,5,0,6,25,5,1,13,16,2,1,0,1,6,39,Gary Antonian
sheffga01,2007,1,DET,AL,133,133,494,107,131,20,1,25,75,22,5,84,71,2,9,0,6,10,133,Gary Antonian
sheffga01,2008,1,DET,AL,114,114,418,52,94,16,0,19,57,9,2,58,83,3,5,0,1,19,114,Gary Antonian
shelbjo01,1990,2,DET,AL,78,78,222,22,55,9,3,4,20,3,5,10,51,0,0,6,0,6,78,John T.
shelbjo01,1991,1,DET,AL,53,53,143,19,22,8,1,3,8,0,2,8,23,1,1,1,0,3,53,John T.
sheldro01,1961,1,NYA,AL,36,36,56,1,7,0,0,0,4,0,0,2,24,0,0,2,0,0,36,Roland Frank
sheldro01,1962,1,NYA,AL,34,34,26,1,2,0,0,0,1,0,0,7,17,0,0,6,0,4,34,Roland Frank
sheldro01,1964,1,NYA,AL,19,19,34,0,3,0,0,0,1,0,0,0,23,0,0,2,0,0,19,Roland Frank
sheldro01,1965,1,NYA,AL,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,Roland Frank
sheldsc01,1997,1,OAK,AL,13,13,24,2,6,0,0,1,2,0,0,1,6,0,1,1,0,0,13,Scott Patrick
shellhu01,1935,1,DET,AL,7,7,8,1,2,0,0,0,1,0,0,2,1,,0,0,,,7,Hubert Leneirre
sheltch01,2004,1,DET,AL,27,27,46,6,9,1,0,1,3,0,0,9,14,0,0,0,1,2,27,Christopher Bob
sheltch01,2005,1,DET,AL,107,107,388,61,116,22,3,18,59,0,0,34,87,0,5,0,4,12,107,Christopher Bob
sheltch01,2006,1,DET,AL,115,115,373,50,102,16,4,16,47,1,2,34,107,1,4,0,1,10,115,Christopher Bob
sheltch01,2009,1,SEA,AL,9,9,26,1,6,2,0,0,4,0,0,2,11,0,0,0,0,0,,Christopher Bob
sheltsk01,1915,1,NYA,AL,10,10,40,1,1,0,0,0,0,0,,2,10,,0,1,,,10,Andrew Kemper
sheppjo01,1873,1,BL4,NA,3,3,11,1,0,0,0,0,0,0,0,0,1,,,,,,3,John
sheripa01,1986,1,DET,AL,98,98,236,41,56,9,1,6,19,9,2,21,57,4,1,2,2,3,98,Patrick Arthur
sheripa01,1987,1,DET,AL,141,141,421,57,109,19,3,6,49,18,13,44,90,4,1,2,5,7,141,Patrick Arthur
sheripa01,1988,1,DET,AL,127,127,347,47,88,9,5,11,47,8,6,44,64,4,2,7,2,6,127,Patrick Arthur
sheripa01,1989,1,DET,AL,50,50,120,16,29,3,0,3,15,4,0,17,21,0,0,1,1,2,50,Patrick Arthur
sheripa01,1991,1,NYA,AL,62,62,113,13,23,3,0,4,7,1,1,13,30,1,0,1,0,6,62,Patrick Arthur
sheriro01,1929,1,NYA,AL,33,33,50,1,9,1,0,0,5,0,0,4,19,,0,3,,,33,Royden Richard
sheriro01,1930,1,NYA,AL,37,37,69,4,7,1,0,0,4,0,0,5,34,,0,4,,,37,Royden Richard
sheriro01,1931,1,NYA,AL,17,17,30,3,10,0,0,0,2,0,0,1,8,,0,5,,,17,Royden Richard
sherrde01,1978,1,NYA,AL,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,Dennis Lee
sherrde01,1980,1,NYA,AL,3,3,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,Dennis Lee
sherrge01,2004,1,SEA,AL,21,0,,,,,,,,,,,,,,,,,21,George Friederich
sherrge01,2005,1,SEA,AL,29,0,,,,,,,,,,,,,,,,,29,George Friederich
sherrge01,2006,1,SEA,AL,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,George Friederich
sherrge01,2007,1,SEA,AL,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,George Friederich
sherrge01,2012,1,SEA,AL,2,,,,,,,,,,,,,,,,,,,George Friederich
sherrla01,1964,1,DET,AL,38,38,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,38,Lawrence
sherrla01,1965,1,DET,AL,39,39,10,0,3,0,1,0,0,0,0,1,4,0,0,2,0,0,39,Lawrence
sherrla01,1966,1,DET,AL,55,55,10,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,55,Lawrence
sherrla01,1967,1,DET,AL,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,Lawrence
sherrla01,1968,1,CAL,AL,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Lawrence
shetzjo01,1882,1,BL2,AA,73,73,282,23,62,8,3,0,,0,,5,,,,,,,73,John Henry
shevlji01,1930,1,DET,AL,28,28,14,4,2,0,0,0,2,0,0,2,3,,0,0,,,28,James Cornelius
shielbe01,1924,1,NYA,AL,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Benjamin Cowan
shielbe01,1925,1,NYA,AL,4,4,8,0,1,0,0,0,0,0,0,0,2,,0,0,,,4,Benjamin Cowan
shielsc01,2005,1,LAA,AL,78,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,Robert Scot
shielsc01,2006,1,LAA,AL,74,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,Robert Scot
shielsc01,2007,1,LAA,AL,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Robert Scot
shielsc01,2008,1,LAA,AL,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Robert Scot
shielsc01,2009,1,LAA,AL,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Robert Scot
shielsc01,2010,1,LAA,AL,43,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,Robert Scot
shielst01,1987,1,SEA,AL,20,0,,,,,,,,,,,,,,,,,20,Stephen Mack
shielst01,1988,1,NYA,AL,39,0,,,,,,,,,,,,,,,,,39,Stephen Mack
shinaza01,1993,1,SEA,AL,1,0,,,,,,,,,,,,,,,,,1,Zakary Sebastien
shindbi01,1888,1,BL2,AA,135,135,514,61,107,14,8,1,53,52,,20,,,8,,,,135,William D.
shindbi01,1889,1,BL2,AA,138,138,567,122,178,24,7,3,64,56,,42,37,,7,,,,138,William D.
shindbi01,1892,1,BLN,NL,143,143,619,100,156,20,18,3,50,24,,35,34,,8,,,,143,William D.
shindbi01,1893,1,BLN,NL,125,125,521,100,136,22,11,1,75,17,,66,17,,8,,,,125,William D.
shinera01,1983,1,MON,NL,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Anthony Razor
shinera01,1984,1,MON,NL,12,12,20,0,6,1,0,0,2,0,0,0,3,0,0,0,1,0,12,Anthony Razor
shinera01,1985,1,MON,NL,47,47,50,0,6,0,0,0,3,0,1,4,9,0,0,0,0,2,47,Anthony Razor
shinera01,1987,1,MON,NL,6,6,9,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,6,Anthony Razor
shinnra01,1922,1,NY1,NL,56,56,135,16,34,4,2,0,15,3,5,5,22,,6,5,,,56,Ralph Peter
shinnra01,1923,1,NY1,NL,33,33,13,5,2,1,0,0,0,0,0,2,1,,0,0,,,33,Ralph Peter
shirlbo01,1983,1,NYA,AL,25,0,,,,,,,,,,,,,,,,,25,Robert Charles
shirlbo01,1984,1,NYA,AL,41,0,,,,,,,,,,,,,,,,,41,Robert Charles
shirlbo01,1985,1,NYA,AL,48,0,,,,,,,,,,,,,,,,,48,Robert Charles
shirlbo01,1986,1,NYA,AL,39,0,,,,,,,,,,,,,,,,,39,Robert Charles
shirlbo01,1987,1,NYA,AL,12,0,,,,,,,,,,,,,,,,,12,Robert Charles
shiveiv01,1931,1,DET,AL,2,2,9,2,1,0,0,0,0,0,0,0,3,,0,0,,,2,Ivey Merwin
shochge01,1891,1,ML3,AA,34,34,127,29,40,7,1,1,16,12,,18,5,,9,,,,34,George Quintus
shochge01,1892,1,BLN,NL,76,76,308,42,85,15,3,1,50,14,,24,19,,6,,,,76,George Quintus
shockco01,1965,1,CAL,AL,40,40,107,5,20,2,0,2,17,0,0,9,16,0,1,0,2,2,40,John Costen
shockur01,1916,1,NYA,AL,12,12,21,2,4,0,0,0,1,0,,5,7,,1,2,,,12,Urban James
shockur01,1917,1,NYA,AL,26,26,45,0,8,0,0,0,6,0,,1,17,,1,5,,,26,Urban James
shockur01,1925,1,NYA,AL,41,41,64,12,11,5,1,0,4,0,0,20,17,,0,10,,,41,Urban James
shockur01,1926,1,NYA,AL,41,41,76,6,13,1,0,0,4,0,0,10,20,,2,20,,,41,Urban James
shockur01,1927,1,NYA,AL,31,31,54,6,13,1,0,0,10,0,0,7,12,,3,20,,,31,Urban James
shockur01,1928,1,NYA,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Urban James
shoopro01,1959,1,DET,AL,3,3,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,3,Ronald Lee
shopato01,1967,1,NYA,AL,8,8,27,2,8,1,0,2,6,2,0,1,5,1,0,0,1,0,8,Thomas Michael
shopato01,1969,1,NYA,AL,28,28,48,2,4,0,1,0,0,0,1,2,10,1,0,0,0,1,28,Thomas Michael
shorebi01,1933,1,NY1,NL,8,8,11,0,3,0,0,0,0,0,,1,4,,0,0,,0,8,William David
shoreer01,1912,1,NY1,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Ernest Grady
shoreer01,1919,1,NYA,AL,20,20,28,2,4,0,0,0,0,0,,0,10,,1,2,,,20,Ernest Grady
shoreer01,1920,1,NYA,AL,14,14,11,2,2,0,0,0,0,0,0,2,2,,0,2,,,14,Ernest Grady
shortbi01,1960,1,NYA,AL,10,10,15,2,3,1,0,0,3,0,0,1,3,0,0,0,0,0,10,William Ross
shortch01,1919,1,DET,AL,95,95,270,37,85,9,3,0,22,5,,22,13,,0,21,,,95,Charles Henry
shortch01,1920,1,DET,AL,116,116,364,35,105,9,6,1,40,2,4,28,14,,0,18,,,116,Charles Henry
shortch01,1921,1,DET,AL,92,92,217,33,59,11,3,0,23,2,3,20,11,,0,6,,,92,Charles Henry
shower01,1991,1,OAK,AL,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,Eric Vaughn
shrevle01,1887,1,BL2,AA,6,6,24,3,4,0,1,0,2,1,,1,,,0,,,,6,Leven Lawrence
shugafr01,1895,1,LS3,NL,113,113,473,61,125,14,13,4,70,14,,31,25,,4,3,,,113,Frank Harry
sickied01,1918,1,NY1,NL,46,46,132,9,33,4,0,0,12,2,,6,11,,0,2,,,46,Edward Joseph
sickied01,1919,1,NY1,NL,6,6,15,2,5,0,0,0,3,0,,1,0,,1,1,,,6,Edward Joseph
sickied01,1920,1,NY1,NL,46,46,134,11,23,3,1,0,9,6,2,10,10,,1,4,,,46,Edward Joseph
siddajo01,1993,1,MON,NL,19,19,20,0,2,1,0,0,1,0,0,1,5,1,0,0,0,0,19,Joseph Todd
siddajo01,1995,1,MON,NL,7,7,10,4,3,0,0,0,1,0,0,3,3,0,1,0,0,0,7,Joseph Todd
siddajo01,1998,1,DET,AL,29,29,65,3,12,3,0,1,6,0,0,7,25,0,0,2,0,1,29,Joseph Todd
siebeno01,1956,1,NYA,AL,54,54,162,27,33,1,4,4,21,1,1,19,38,0,0,2,1,3,54,Norman Leroy
siebeno01,1958,1,NYA,AL,134,134,460,79,138,19,5,14,55,5,8,66,87,3,1,4,2,7,134,Norman Leroy
siebeno01,1959,1,NYA,AL,120,120,380,52,103,17,0,11,53,3,1,41,71,2,2,3,5,3,120,Norman Leroy
siebeno01,1966,1,CAL,AL,125,125,336,29,83,14,1,5,41,0,1,63,61,7,0,0,5,6,125,Norman Leroy
siebeso01,1975,2,OAK,AL,17,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,Wilfred Charles
sierrru01,1992,2,OAK,AL,27,27,101,17,28,4,1,3,17,2,0,14,9,6,0,0,2,2,27,Ruben Angel
sierrru01,1993,1,OAK,AL,158,158,630,77,147,23,5,22,101,25,5,52,97,16,0,0,10,17,158,Ruben Angel
sierrru01,1994,1,OAK,AL,110,110,426,71,114,21,1,23,92,8,5,23,64,4,0,0,11,15,110,Ruben Angel
sierrru01,1995,1,OAK,AL,70,70,264,40,70,17,0,12,42,4,4,24,42,2,0,0,3,2,70,Ruben Angel
sierrru01,1995,2,NYA,AL,56,56,215,33,56,15,0,7,44,1,0,22,34,2,0,0,5,6,56,Ruben Angel
sierrru01,1996,1,NYA,AL,96,96,360,39,93,17,1,11,52,1,3,40,58,11,0,0,7,10,96,Ruben Angel
sierrru01,1996,2,DET,AL,46,46,158,22,35,9,1,1,20,3,1,20,25,1,0,0,2,2,46,Ruben Angel
sierrru01,2002,1,SEA,AL,122,122,419,47,113,23,0,13,60,4,0,31,66,5,0,0,2,17,122,Ruben Angel
sierrru01,2003,2,NYA,AL,63,63,174,19,48,8,1,6,31,1,0,13,20,2,0,0,2,7,63,Ruben Angel
sierrru01,2004,1,NYA,AL,107,107,307,40,75,12,1,17,65,1,0,25,55,4,0,0,6,5,107,Ruben Angel
sierrru01,2005,1,NYA,AL,61,61,170,14,39,12,0,4,29,0,0,9,41,1,0,0,2,2,61,Ruben Angel
sieveed01,1901,1,DET,AL,38,38,107,12,18,3,0,0,7,1,,6,,,0,6,,,38,Edward Tilden
sieveed01,1902,1,DET,AL,25,25,66,3,10,1,0,0,6,0,,1,,,0,4,,,25,Edward Tilden
sieveed01,1906,1,DET,AL,30,30,77,5,12,0,0,0,3,0,,1,,,1,7,,,30,Edward Tilden
sieveed01,1907,1,DET,AL,39,39,94,5,15,2,1,0,4,1,,0,,,1,3,,,39,Edward Tilden
sieveed01,1908,1,DET,AL,11,11,18,0,3,0,0,0,2,0,,0,,,0,1,,,11,Edward Tilden
sigaffr01,1929,1,DET,AL,14,14,23,3,4,1,0,0,2,0,2,5,4,,0,1,,,14,Francis Leonard
sigsbse01,1893,1,NY1,NL,1,1,1,0,0,0,0,0,0,0,,0,0,,0,,,,1,Seth DeWitt
silvaca01,2008,1,SEA,AL,28,2,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,Carlos
silvech01,1948,1,NYA,AL,4,4,14,1,8,0,1,0,1,0,0,0,1,,0,0,,0,4,Charles Anthony Ryan
silvech01,1949,1,NYA,AL,58,58,130,8,41,2,0,0,13,2,1,18,5,,1,0,,5,58,Charles Anthony Ryan
silvech01,1950,1,NYA,AL,18,18,25,2,4,0,0,0,1,0,0,1,2,,0,0,,0,18,Charles Anthony Ryan
silvech01,1951,1,NYA,AL,18,18,51,5,14,3,0,1,7,0,0,5,3,,0,0,,6,18,Charles Anthony Ryan
silvech01,1952,1,NYA,AL,20,20,55,4,18,3,0,0,11,0,3,5,2,,0,0,,1,20,Charles Anthony Ryan
silvech01,1953,1,NYA,AL,42,42,82,11,23,3,1,0,12,0,1,9,5,,0,3,,0,42,Charles Anthony Ryan
silvech01,1954,1,NYA,AL,20,20,37,1,10,1,0,0,4,0,1,3,2,,1,1,0,2,20,Charles Anthony Ryan
silvech01,1955,1,NYA,AL,14,14,26,1,5,0,0,0,1,0,0,6,4,0,0,0,0,0,14,Charles Anthony Ryan
silvech01,1956,1,NYA,AL,7,7,9,0,2,0,0,0,0,0,0,2,3,0,0,0,0,1,7,Charles Anthony Ryan
silveda01,1992,1,NYA,AL,7,7,13,3,4,0,2,0,1,0,0,0,3,0,0,0,0,1,7,David Joseph
silveda01,1993,1,NYA,AL,7,7,21,4,6,1,0,1,4,0,0,5,3,0,0,0,0,1,7,David Joseph
silveda01,1994,1,NYA,AL,12,12,18,3,2,0,1,1,2,0,1,4,9,0,0,0,1,0,12,David Joseph
silveda01,1995,1,NYA,AL,17,17,21,4,2,0,0,1,4,0,0,4,9,0,1,0,1,1,17,David Joseph
silveda01,1995,2,MON,NL,39,39,72,12,19,6,0,2,7,2,0,9,27,0,0,1,1,2,39,David Joseph
silveda01,1996,1,MON,NL,86,86,162,16,33,4,0,1,17,2,1,34,41,6,0,3,1,5,86,David Joseph
silveke01,1941,1,NYA,AL,17,17,40,6,10,5,0,1,4,0,0,7,6,,0,0,,1,17,Kenneth Joseph
silveke01,1946,1,NYA,AL,13,13,21,4,6,1,0,0,1,0,0,3,7,,0,0,,0,13,Kenneth Joseph
silveke01,1947,1,NYA,AL,3,3,10,0,2,0,0,0,0,0,0,2,2,,0,0,,0,3,Kenneth Joseph
silveto01,1970,1,CAL,AL,15,15,15,1,0,0,0,0,0,0,1,2,4,1,0,0,0,0,15,Tomas Roberto
silveto01,1971,1,CAL,AL,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Tomas Roberto
silveto01,1972,1,CAL,AL,13,13,12,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,13,Tomas Roberto
simmoal01,1936,1,DET,AL,143,143,568,96,186,38,6,13,112,6,4,49,35,,2,1,,,143,Aloysius Harry
simmocu01,1967,2,CAL,AL,14,14,9,1,2,1,0,0,1,0,0,0,3,0,0,1,0,0,14,Curtis Thomas
simmoha01,1910,1,DET,AL,42,42,110,12,25,3,1,0,9,1,,10,,,2,4,,,42,George Washington
simmoha01,1912,1,NYA,AL,110,110,401,45,96,17,2,0,41,19,,33,,,7,7,,,110,George Washington
simmone01,1984,1,DET,AL,9,9,30,4,13,2,0,0,3,1,0,2,5,1,0,0,0,2,9,Nelson Bernard
simmone01,1985,1,DET,AL,75,75,251,31,60,11,0,10,33,1,0,26,41,5,0,0,4,4,75,Nelson Bernard
simondo01,1992,1,MON,NL,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Douglas Eugene
simonha01,1887,1,CL3,AA,3,3,10,1,1,0,0,0,0,0,,0,,,0,,,,3,Henry Joseph
simonha01,1890,2,SR2,AA,38,38,156,33,47,5,3,2,23,12,,17,,,0,,,,38,Henry Joseph
simonmi01,1914,1,SLF,FL,93,93,276,21,57,11,2,0,21,2,,18,21,,3,7,,,93,Michael Edward
simonra01,2001,1,DET,AL,81,81,256,28,78,14,2,6,37,0,1,15,28,2,0,1,2,9,81,Randall Carlito
simonra01,2002,1,DET,AL,130,130,482,51,145,17,1,19,82,0,1,13,30,5,4,0,7,13,130,Randall Carlito
simpsdi01,1962,1,LAA,AL,6,6,8,1,2,1,0,0,1,0,0,2,3,0,0,0,0,0,6,Richard Charles
simpsdi01,1964,1,LAA,AL,21,21,50,11,7,1,0,2,4,2,2,8,15,0,0,0,0,1,21,Richard Charles
simpsdi01,1965,1,CAL,AL,8,8,27,2,6,1,0,0,3,1,0,2,8,0,0,0,1,1,8,Richard Charles
simpsdi01,1969,1,NYA,AL,6,6,11,2,3,2,0,0,4,0,0,3,6,0,0,0,0,0,6,Richard Charles
simpsdi01,1969,2,SE1,AL,26,26,51,8,9,2,0,2,5,3,1,4,17,0,0,0,0,2,26,Richard Charles
simpsha01,1957,2,NYA,AL,75,75,224,27,56,7,3,7,39,1,0,19,36,0,0,3,1,6,75,Harry Leon
simpsha01,1958,1,NYA,AL,24,24,51,1,11,2,1,0,6,0,0,6,12,0,1,0,0,1,24,Harry Leon
simpsjo01,1979,1,SEA,AL,120,120,265,29,75,11,0,2,27,6,3,11,21,1,1,5,2,5,120,Joe Allen
simpsjo01,1980,1,SEA,AL,129,129,365,42,91,15,3,3,34,17,4,28,43,3,1,12,3,6,129,Joe Allen
simpsjo01,1981,1,SEA,AL,91,91,288,32,64,11,3,2,30,12,3,15,41,0,1,6,2,3,91,Joe Allen
simpsjo01,1982,1,SEA,AL,105,105,296,39,76,14,4,2,23,8,14,22,48,4,2,3,1,1,105,Joe Allen
simpsma01,1873,1,BL4,NA,4,4,15,4,2,0,0,0,2,0,0,0,0,,,,,,4,Martin
simpswa01,1977,1,CAL,AL,27,0,,,,,,,,,,,,,,,,,27,Wayne Kirby
simsdu01,1972,2,DET,AL,38,38,98,11,31,4,0,4,19,0,0,19,18,0,1,3,0,1,38,Duane B.
simsdu01,1973,1,DET,AL,80,80,252,31,61,10,0,8,30,1,2,30,36,1,2,1,3,5,80,Duane B.
simsdu01,1973,2,NYA,AL,4,4,9,3,3,0,0,1,1,0,0,3,1,0,0,0,0,0,4,Duane B.
simsdu01,1974,1,NYA,AL,5,5,15,1,2,1,0,0,2,0,0,1,5,0,0,0,0,0,5,Duane B.
sinatma01,1987,1,OAK,AL,6,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,Matthew Stephen
sinatma01,1988,1,OAK,AL,10,10,9,1,3,2,0,0,5,0,0,0,1,0,0,0,1,2,10,Matthew Stephen
sinatma01,1989,1,DET,AL,13,13,25,2,3,0,0,0,1,0,0,1,3,0,1,0,0,1,13,Matthew Stephen
sinatma01,1990,1,SEA,AL,30,30,50,2,15,1,0,0,4,1,0,4,10,0,0,3,0,3,30,Matthew Stephen
sinatma01,1991,1,SEA,AL,5,5,8,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,5,Matthew Stephen
sinatma01,1992,1,SEA,AL,18,18,28,0,3,0,0,0,0,0,0,0,5,0,0,0,0,1,18,Matthew Stephen
sinclst01,1999,2,SEA,AL,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,Steven Scott
singebi01,1973,1,CAL,AL,40,0,,,,,,,,,,,,,,,,,40,William Robert
singebi01,1974,1,CAL,AL,14,0,,,,,,,,,,,,,,,,,14,William Robert
singebi01,1975,1,CAL,AL,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,William Robert
singlch01,2003,1,OAK,AL,120,120,306,38,75,24,1,1,36,7,2,26,55,4,1,2,6,2,120,Christopher Verdell
singldu01,1996,1,DET,AL,18,18,56,5,9,1,0,0,3,0,2,4,15,0,1,0,0,2,18,Duane Earl
singlke01,1972,1,MON,NL,142,142,507,77,139,23,2,14,50,5,10,70,99,5,2,4,2,12,142,Kenneth Wayne
singlke01,1973,1,MON,NL,162,162,560,100,169,26,2,23,103,2,8,123,91,13,2,1,6,27,162,Kenneth Wayne
singlke01,1974,1,MON,NL,148,148,511,68,141,20,2,9,74,5,2,93,84,12,0,2,4,18,148,Kenneth Wayne
