playerID,yearID,playerStint,teamID,league,numberOfGames,numberOfGamesAsBatter,AtBatting,runs,hits,doules,tripples,homeRuns,runsBattedIn,stolenBases,caughtStealing,baseOnBalls,strikeouts,intentionalWalks,hitsByPitch,sacrificeHits,sacrificeFlies,groundedIntoDoublePlays,G_old,playerName
godarjo01,1892,1,BLN,NL,5,5,14,2,3,0,0,0,1,1,,2,1,,1,,,,5,John Michael
godfrgr01,2011,1,OAK,AL,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,Graham H.
godfrgr01,2012,1,OAK,AL,5,,,,,,,,,,,,,,,,,,,Graham H.
goetzge01,1889,1,BL2,AA,1,1,4,0,0,0,0,0,0,0,,0,4,,0,,,,1,George Burt
goffje01,1990,1,MON,NL,52,52,119,14,27,1,0,3,7,0,2,21,36,4,0,1,0,0,52,Jerry Leroy
goffje01,1992,1,MON,NL,3,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,Jerry Leroy
gohrgr01,1993,1,DET,AL,16,0,,,,,,,,,,,,,,,,,16,Gregory James
gohrgr01,1994,1,DET,AL,8,0,,,,,,,,,,,,,,,,,8,Gregory James
gohrgr01,1995,1,DET,AL,10,0,,,,,,,,,,,,,,,,,10,Gregory James
gohrgr01,1996,1,DET,AL,17,0,,,,,,,,,,,,,,,,,17,Gregory James
gohrgr01,1996,2,CAL,AL,15,0,,,,,,,,,,,,,,,,,15,Gregory James
goldsfr01,1884,2,BL2,AA,4,4,14,2,2,0,0,0,0,0,,2,,,0,,,,4,Fredrick Ernest
goldsiz01,1932,1,DET,AL,16,16,17,3,5,1,0,0,3,0,0,0,1,,0,0,,,16,Isidore
goldspa01,2011,1,ARI,NL,48,48,156,28,39,9,1,8,26,4,0,20,53,0,0,0,1,4,48,Paul Edward
goldspa01,2012,1,ARI,NL,145,,514,82,147,43,1,20,82,18,3,60,130,4,4,0,9,9,,Paul Edward
goldswa01,1871,1,FW1,NA,19,19,88,8,18,1,0,0,12,0,0,4,2,,,,,,19,Warren M.
goldswa01,1872,1,WS3,NA,9,9,41,4,10,2,0,0,5,0,0,0,0,,,,,,9,Warren M.
goldswa01,1873,1,BL4,NA,1,1,4,0,0,0,0,0,0,0,0,0,0,,,,,,1,Warren M.
goldswa02,1884,3,RIC,AA,11,11,40,4,9,1,0,0,4,0,,1,,,1,,,,11,Walton Hugh
goldswa02,1888,1,BL2,AA,45,45,165,13,39,1,1,0,14,17,,8,,,4,,,,45,Walton Hugh
goldypu01,1962,1,DET,AL,20,20,70,8,16,1,1,3,12,0,0,0,12,0,1,0,1,3,20,Purnal William
goldypu01,1963,1,DET,AL,9,9,8,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,9,Purnal William
golsogr01,2010,1,NYA,AL,24,24,23,3,6,2,0,0,2,0,2,0,3,0,0,0,0,0,,Gregory Joseph
golsogr01,2011,1,NYA,AL,9,9,11,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,9,Gregory Joseph
goltzda01,1982,2,CAL,AL,28,0,,,,,,,,,,,,,,,,,28,David Allan
goltzda01,1983,1,CAL,AL,15,0,,,,,,,,,,,,,,,,,15,David Allan
gomesjo01,2012,1,OAK,AL,99,,279,46,73,10,0,18,47,3,1,44,104,2,8,1,1,2,,Jonny Johnson
gomezal01,2005,1,DET,AL,9,9,16,2,3,0,0,0,1,0,0,2,2,0,0,0,0,0,9,Alexis de Jesus
gomezal01,2006,1,DET,AL,62,62,103,17,28,5,2,1,6,4,0,6,21,0,1,1,0,1,62,Alexis de Jesus
gomezch02,1993,1,DET,AL,46,46,128,11,32,7,1,0,11,2,2,9,17,0,1,3,0,2,46,Christopher Cory
gomezch02,1994,1,DET,AL,84,84,296,32,76,19,0,8,53,5,3,33,64,0,3,3,1,8,84,Christopher Cory
gomezch02,1995,1,DET,AL,123,123,431,49,96,20,2,11,50,4,1,41,96,0,3,3,4,13,123,Christopher Cory
gomezch02,1996,1,DET,AL,48,48,128,21,31,5,0,1,16,1,1,18,20,0,1,3,0,5,48,Christopher Cory
gomezle01,1930,1,NYA,AL,15,15,20,1,3,0,0,0,1,0,0,0,9,,0,3,,,15,Vernon Louis
gomezle01,1931,1,NYA,AL,40,40,83,8,11,0,0,0,3,0,0,7,28,,0,4,,,40,Vernon Louis
gomezle01,1932,1,NYA,AL,37,37,104,9,18,2,0,0,15,0,0,6,36,,0,5,,,37,Vernon Louis
gomezle01,1933,1,NYA,AL,35,35,80,3,9,0,0,0,3,0,0,7,23,,1,5,,,35,Vernon Louis
gomezle01,1934,1,NYA,AL,38,38,99,8,13,1,0,0,4,0,0,6,30,,1,13,,,38,Vernon Louis
gomezle01,1935,1,NYA,AL,34,34,83,4,10,0,0,0,4,0,1,3,15,,0,7,,,34,Vernon Louis
gomezle01,1936,1,NYA,AL,31,31,69,1,10,1,0,0,5,0,0,3,23,,0,8,,,31,Vernon Louis
gomezle01,1937,1,NYA,AL,34,34,105,8,21,2,0,0,4,1,0,5,22,,0,5,,,34,Vernon Louis
gomezle01,1938,1,NYA,AL,32,32,86,5,13,2,0,0,7,0,0,4,18,,0,9,,,32,Vernon Louis
gomezle01,1939,1,NYA,AL,26,26,73,3,11,2,0,0,4,0,0,5,22,,0,4,,3,26,Vernon Louis
gomezle01,1940,1,NYA,AL,9,9,9,0,0,0,0,0,0,0,0,0,2,,0,0,,0,9,Vernon Louis
gomezle01,1941,1,NYA,AL,23,23,59,5,9,1,0,0,4,0,0,3,12,,0,4,,1,23,Vernon Louis
gomezle01,1942,1,NYA,AL,13,13,33,4,5,0,0,0,4,0,0,1,12,,0,1,,1,13,Vernon Louis
gomezru01,1953,1,NY1,NL,61,61,72,15,15,1,0,0,4,0,0,1,8,,0,6,,2,61,Ruben
gomezru01,1954,1,NY1,NL,49,49,81,11,14,1,0,2,6,0,2,0,8,,1,4,0,2,49,Ruben
gomezru01,1955,1,NY1,NL,42,42,60,9,18,2,1,0,2,0,0,1,5,0,0,4,0,0,42,Ruben
gomezru01,1956,1,NY1,NL,52,52,60,9,11,1,0,0,1,1,0,2,5,0,0,1,0,1,52,Ruben
gomezru01,1957,1,NY1,NL,54,54,87,6,16,2,0,1,2,0,0,6,16,0,0,4,0,4,54,Ruben
gondeje01,1960,1,NYA,AL,7,7,7,1,2,0,0,1,3,0,0,1,1,0,0,0,1,0,7,Jesse Lemar
gondeje01,1961,1,NYA,AL,15,15,12,2,4,1,0,0,3,0,0,3,1,1,0,0,0,1,15,Jesse Lemar
gonzaal01,2004,2,MON,NL,35,35,133,19,32,7,0,4,16,1,1,8,32,0,1,2,0,1,35,Alexander Scott
gonzaal03,2007,1,NYA,AL,12,12,14,3,1,0,0,0,1,0,1,1,1,0,0,0,0,1,12,Alberto Ramon
gonzaal03,2008,1,NYA,AL,28,28,52,4,9,2,0,0,1,0,0,4,8,0,0,2,0,4,28,Alberto Ramon
gonzaca01,2008,1,OAK,AL,85,85,302,31,73,22,1,4,26,4,1,13,81,1,0,1,0,7,85,Carlos Eduardo
gonzada01,1979,1,DET,AL,7,7,18,1,4,1,0,0,2,1,0,0,2,0,0,0,0,2,7,Daniel David
gonzada01,1980,1,DET,AL,2,2,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,Daniel David
gonzaed01,2003,1,ARI,NL,9,9,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,Edgar Gerardo
gonzaed01,2004,1,ARI,NL,10,10,13,0,2,0,0,0,0,0,0,0,2,0,1,1,0,0,10,Edgar Gerardo
gonzaed01,2005,1,ARI,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Edgar Gerardo
gonzaed01,2006,1,ARI,NL,11,10,13,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,11,Edgar Gerardo
gonzaed01,2007,1,ARI,NL,32,30,21,0,4,0,0,0,0,0,0,0,4,0,0,3,0,0,30,Edgar Gerardo
gonzaed01,2008,1,ARI,NL,17,17,10,0,1,1,0,0,2,0,0,0,3,0,0,2,0,0,17,Edgar Gerardo
gonzaed01,2009,1,OAK,AL,26,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgar Gerardo
gonzaen01,2006,1,ARI,NL,23,22,32,3,9,1,0,0,3,0,0,0,8,0,0,3,0,1,23,Enrique Cesar
gonzaen01,2007,1,ARI,NL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Enrique Cesar
gonzaen01,2010,1,DET,AL,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Enrique Cesar
gonzafe01,1974,2,NYA,AL,51,51,121,11,26,5,1,1,7,0,0,7,7,0,0,2,0,3,51,Jose Fernando
gonzagi01,2008,1,OAK,AL,10,0,,,,,,,,,,,,,,,,,10,Giovany A.
gonzagi01,2010,1,OAK,AL,33,2,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,Giovany A.
gonzagi01,2011,1,OAK,AL,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,Giovany A.
gonzajo02,1992,1,CAL,AL,33,33,55,4,10,2,0,0,2,0,1,7,20,1,0,1,1,2,33,Jose Rafael
gonzaju02,1983,1,DET,AL,12,12,21,0,3,1,0,0,2,0,0,1,7,0,0,1,0,1,12,Julio Cesar
gonzaju03,2000,1,DET,AL,115,115,461,69,133,30,2,22,67,1,2,32,84,3,2,0,1,13,115,Juan Alberto
gonzala01,1993,1,CAL,AL,2,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,Lawrence Christopher
gonzalu01,1998,1,DET,AL,154,154,547,84,146,35,5,23,71,12,7,57,62,7,8,0,8,9,154,Luis Emilio
gonzalu01,1999,1,ARI,NL,153,153,614,112,206,45,4,26,111,9,5,66,63,6,7,1,5,13,153,Luis Emilio
gonzalu01,2000,1,ARI,NL,162,162,618,106,192,47,2,31,114,2,4,78,85,6,12,2,12,12,162,Luis Emilio
gonzalu01,2001,1,ARI,NL,162,162,609,128,198,36,7,57,142,1,1,100,83,24,14,0,5,14,162,Luis Emilio
gonzalu01,2002,1,ARI,NL,148,148,524,90,151,19,3,28,103,9,2,97,76,8,5,0,7,12,148,Luis Emilio
gonzalu01,2003,1,ARI,NL,156,156,579,92,176,46,4,26,104,5,3,94,67,17,3,0,3,19,156,Luis Emilio
gonzalu01,2004,1,ARI,NL,105,105,379,69,98,28,5,17,48,2,2,68,58,11,2,0,2,9,105,Luis Emilio
gonzalu01,2005,1,ARI,NL,155,155,579,90,157,37,0,24,79,4,1,78,90,12,11,0,4,14,155,Luis Emilio
gonzalu01,2006,1,ARI,NL,153,153,586,93,159,52,2,15,73,0,1,69,58,10,7,0,6,14,153,Luis Emilio
gonzami01,1919,1,NY1,NL,58,58,158,18,30,6,0,0,8,3,,20,9,,3,4,,,58,Miguel Angel
gonzami01,1920,1,NY1,NL,11,11,13,1,3,0,0,0,0,1,0,3,1,,0,0,,,11,Miguel Angel
gonzami01,1921,1,NY1,NL,13,13,24,3,9,1,0,0,0,0,0,1,0,,0,2,,,13,Miguel Angel
gonzaor01,1980,1,OAK,AL,25,25,70,10,17,0,0,0,1,0,2,9,8,0,0,1,0,0,25,Orlando Eugene
gonzape01,1963,1,NYA,AL,14,14,26,3,5,1,0,0,1,0,1,0,5,0,0,2,0,0,14,Pedro
gonzape01,1964,1,NYA,AL,80,80,112,18,31,8,1,0,5,3,4,7,22,0,2,2,0,2,80,Pedro
gonzape01,1965,1,NYA,AL,7,7,5,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,7,Pedro
gonzare01,1984,1,MON,NL,29,29,30,5,7,1,0,0,2,0,0,2,5,0,1,0,0,0,29,Rene Adrian
gonzare01,1986,1,MON,NL,11,11,26,1,3,0,0,0,0,0,2,2,7,0,0,0,0,0,11,Rene Adrian
gonzare01,1992,1,CAL,AL,104,104,329,47,91,17,1,7,38,7,4,41,46,1,4,5,1,17,104,Rene Adrian
gonzare01,1993,1,CAL,AL,118,117,335,34,84,17,0,2,31,5,5,49,45,2,1,2,2,12,118,Rene Adrian
gonzare01,1995,1,CAL,AL,30,30,18,1,6,1,0,1,3,0,0,0,4,0,0,0,0,1,30,Rene Adrian
gonzato01,1970,2,CAL,AL,26,26,92,9,28,2,0,1,12,3,2,2,11,0,1,2,0,3,26,Andres Antonio
gonzato01,1971,1,CAL,AL,111,111,314,32,77,9,2,3,38,0,1,28,28,5,3,2,3,10,111,Andres Antonio
gonzawi01,2005,1,SEA,AL,14,14,45,7,12,5,0,0,2,0,0,2,3,0,0,0,0,1,14,Wiklenman Vicente
goodan01,2003,1,ARI,NL,16,15,16,0,2,0,0,0,1,0,0,0,5,0,0,4,0,0,15,Andrew Richard
goodan01,2004,1,ARI,NL,17,16,5,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,16,Andrew Richard
goodan01,2005,1,DET,AL,2,0,,,,,,,,,,,,,,,,,2,Andrew Richard
goodedw01,1996,1,NYA,AL,29,0,,,,,,,,,,,,,,,,,29,Dwight Eugene
goodedw01,1997,1,NYA,AL,20,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,Dwight Eugene
goodedw01,2000,3,NYA,AL,18,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,Dwight Eugene
goodfmi01,1888,1,CL3,AA,68,68,269,24,66,7,0,0,29,7,,11,,,3,,,,68,Michael J.
goodwar01,1905,1,NYA,AL,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,Arthur Ingram
goodwda01,1975,1,CAL,AL,4,4,10,0,1,0,0,0,0,0,0,0,5,0,0,0,0,2,4,Danny Kay
goodwda01,1977,1,CAL,AL,35,35,91,5,19,6,1,1,8,0,0,5,19,1,0,0,0,2,35,Danny Kay
goodwda01,1978,1,CAL,AL,24,24,58,9,16,5,0,2,10,0,0,10,13,0,0,0,1,1,24,Danny Kay
goodwda01,1982,1,OAK,AL,17,17,52,6,11,2,1,2,8,0,0,2,13,0,0,2,1,3,17,Danny Kay
goodwi01,1905,1,NYA,AL,5,5,8,2,3,0,0,0,0,0,,0,,,0,0,,,5,Wilbur David
goossgr01,1969,1,SE1,AL,52,52,139,19,43,8,1,10,24,1,1,14,29,0,3,1,0,5,52,Gregory Bryant
gordobr01,2011,1,NYA,AL,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,Brian Ernest
gordojo01,1938,1,NYA,AL,127,127,458,83,117,24,7,25,97,11,3,56,72,,3,3,,,127,Joseph Lowell
gordojo01,1939,1,NYA,AL,151,151,567,92,161,32,5,28,111,11,10,75,57,,2,4,,15,151,Joseph Lowell
gordojo01,1940,1,NYA,AL,155,155,616,112,173,32,10,30,103,18,8,52,57,,3,6,,12,155,Joseph Lowell
gordojo01,1941,1,NYA,AL,156,156,588,104,162,26,7,24,87,10,9,72,80,,4,1,,16,156,Joseph Lowell
gordojo01,1942,1,NYA,AL,147,147,538,88,173,29,4,18,103,12,6,79,95,,1,7,,22,147,Joseph Lowell
gordojo01,1943,1,NYA,AL,152,152,543,82,135,28,5,17,69,4,7,98,75,,2,7,,18,152,Joseph Lowell
gordojo01,1946,1,NYA,AL,112,112,376,35,79,15,0,11,47,2,5,49,72,,4,2,,14,112,Joseph Lowell
gordosi01,1941,1,NY1,NL,9,9,31,4,8,1,1,0,4,0,,6,1,,0,0,,0,9,Sidney
gordosi01,1942,1,NY1,NL,6,6,19,4,6,0,1,0,2,0,,3,2,,0,0,,1,6,Sidney
gordosi01,1943,1,NY1,NL,131,131,474,50,119,9,11,9,63,2,,43,32,,1,10,,26,131,Sidney
gordosi01,1946,1,NY1,NL,135,135,450,64,132,15,4,5,45,1,,60,27,,3,7,,15,135,Sidney
gordosi01,1947,1,NY1,NL,130,130,437,57,119,19,8,13,57,2,,50,21,,0,3,,11,130,Sidney
gordosi01,1948,1,NY1,NL,142,142,521,100,156,26,4,30,107,8,,74,39,,3,7,,18,142,Sidney
gordosi01,1949,1,NY1,NL,141,141,489,87,139,26,2,26,90,1,,95,37,,3,1,,24,141,Sidney
gordosi01,1955,2,NY1,NL,66,66,144,19,35,6,1,7,25,0,0,25,15,2,0,3,3,0,66,Sidney
gordoto01,2004,1,NYA,AL,80,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Thomas
gordoto01,2005,1,NYA,AL,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,Thomas
gordoto01,2009,1,ARI,NL,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Thomas
gorege01,1887,1,NY1,NL,111,111,459,95,133,16,5,1,49,39,,42,18,,7,,,,111,George F.
gorege01,1888,1,NY1,NL,64,64,254,37,56,4,4,2,17,11,,30,31,,2,,,,64,George F.
gorege01,1889,1,NY1,NL,120,120,488,132,149,21,7,7,54,28,,84,28,,8,,,,120,George F.
gorege01,1891,1,NY1,NL,130,130,528,103,150,22,7,2,48,19,,74,34,,7,,,,130,George F.
gorege01,1892,1,NY1,NL,53,53,193,47,49,11,2,0,11,20,,49,16,,3,,,,53,George F.
gormaja01,1884,1,KCU,UA,8,8,31,3,4,0,1,0,,0,,0,,,,,,,8,John F.
gormato01,1939,1,NY1,NL,4,4,1,0,0,0,0,0,0,0,,0,0,,0,0,,0,4,Thomas David
gormato02,1952,1,NYA,AL,12,12,23,1,2,0,0,0,1,0,0,2,14,,0,0,,1,12,Thomas Aloysius
gormato02,1953,1,NYA,AL,40,40,15,0,2,0,0,0,0,0,0,1,7,,0,1,,0,40,Thomas Aloysius
gormato02,1954,1,NYA,AL,23,23,4,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,23,Thomas Aloysius
gormato03,1981,1,MON,NL,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Thomas Patrick
gormato03,1982,1,MON,NL,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Thomas Patrick
gormato04,1884,1,KCU,UA,25,25,106,22,34,5,1,0,,0,,4,,,,,,,25,Thomas
gorneni01,2007,1,LAA,AL,2,2,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,Nicholas Anthony
gorsijo01,1940,1,DET,AL,29,29,62,6,12,0,2,1,7,0,0,3,15,,0,1,,1,29,John Joseph Perry
gorsijo01,1941,1,DET,AL,33,33,57,5,17,1,0,0,3,0,0,6,7,,0,3,,3,33,John Joseph Perry
gorsijo01,1942,1,DET,AL,31,31,10,2,1,0,1,0,0,0,0,0,1,,0,1,,0,31,John Joseph Perry
gorsijo01,1943,1,DET,AL,36,36,23,2,4,0,1,0,0,0,0,1,6,,0,2,,0,36,John Joseph Perry
gorsijo01,1944,1,DET,AL,40,40,52,7,7,2,1,0,4,0,0,2,6,,0,0,,3,40,John Joseph Perry
gorsijo01,1946,1,DET,AL,14,14,3,1,2,1,0,0,0,0,0,0,0,,0,0,,0,14,John Joseph Perry
gorsijo01,1947,1,DET,AL,31,31,10,0,2,1,0,0,0,0,0,1,7,,0,0,,0,31,John Joseph Perry
gosgeji01,1968,1,OAK,AL,88,88,150,7,27,1,1,0,5,4,0,17,21,8,0,1,1,5,88,James Charles
gosgeji01,1969,1,SE1,AL,39,39,55,4,6,2,1,1,1,2,1,6,11,0,0,2,0,1,39,James Charles
gosgeji01,1970,1,MON,NL,91,91,274,38,72,11,2,5,37,5,3,35,35,3,1,2,0,4,91,James Charles
gosgeji01,1971,1,MON,NL,51,51,102,7,16,2,2,0,8,1,1,9,17,0,1,2,1,3,51,James Charles
gosligo01,1934,1,DET,AL,151,151,614,106,187,38,7,13,100,5,4,65,38,,2,5,,,151,Leon Allen
gosligo01,1935,1,DET,AL,147,147,590,88,172,34,6,9,109,5,4,56,31,,2,3,,,147,Leon Allen
gosligo01,1936,1,DET,AL,147,147,572,122,180,33,8,24,125,14,4,85,50,,0,3,,,147,Leon Allen
gosligo01,1937,1,DET,AL,79,79,181,30,43,11,1,4,35,0,1,35,18,,2,1,,,79,Leon Allen
goslimi01,2004,1,ARI,NL,6,6,6,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,6,Michael Frederick
goslimi01,2005,1,ARI,NL,13,13,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,13,Michael Frederick
gossari01,1978,1,NYA,AL,63,0,,,,,,,,,,,,,,,,,63,Richard Michael
gossari01,1979,1,NYA,AL,36,0,,,,,,,,,,,,,,,,,36,Richard Michael
gossari01,1980,1,NYA,AL,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,Richard Michael
gossari01,1981,1,NYA,AL,32,0,,,,,,,,,,,,,,,,,32,Richard Michael
gossari01,1982,1,NYA,AL,56,0,,,,,,,,,,,,,,,,,56,Richard Michael
gossari01,1983,1,NYA,AL,57,0,,,,,,,,,,,,,,,,,57,Richard Michael
gossari01,1989,2,NYA,AL,11,0,,,,,,,,,,,,,,,,,11,Richard Michael
gossari01,1992,1,OAK,AL,30,0,,,,,,,,,,,,,,,,,30,Richard Michael
gossari01,1993,1,OAK,AL,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,Richard Michael
gossari01,1994,1,SEA,AL,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,Richard Michael
gossedi01,1913,1,NYA,AL,39,39,105,9,17,2,0,0,9,1,,10,22,,3,4,,,39,John Star
gossedi01,1914,1,NYA,AL,10,10,21,3,3,0,0,0,1,0,,5,5,,1,0,,,10,John Star
gotayju01,1965,1,CAL,AL,40,40,77,6,19,4,0,1,3,0,0,4,9,2,0,1,0,2,40,Julio Enrique
goulate01,1912,1,NY1,NL,1,1,2,0,1,0,0,0,0,0,,0,1,,0,1,,,1,Theodore Lee
gowdyha01,1910,1,NY1,NL,7,7,14,1,3,1,0,0,2,1,,2,3,,0,0,,,7,Henry Morgan
gowdyha01,1911,1,NY1,NL,4,4,4,1,1,1,0,0,0,0,,2,0,,0,0,,,4,Henry Morgan
gowdyha01,1923,2,NY1,NL,53,53,122,13,40,6,3,1,18,2,0,21,9,,0,4,,,53,Henry Morgan
gowdyha01,1924,1,NY1,NL,87,87,191,25,62,9,1,4,37,1,0,26,11,,2,0,,,87,Henry Morgan
gowdyha01,1925,1,NY1,NL,47,47,114,14,37,4,3,3,19,0,0,12,7,,0,3,,,47,Henry Morgan
gowella01,1972,1,NYA,AL,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Lawrence Clyde
grababi01,1973,1,CAL,AL,61,61,129,27,21,6,1,3,9,2,2,28,27,0,1,1,0,5,61,Billy Cordell
grababi01,1975,1,OAK,AL,6,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,Billy Cordell
graboja01,2002,1,OAK,AL,4,4,8,3,3,1,1,0,1,0,0,3,1,0,0,0,0,0,4,Jason William
graboja01,2003,1,OAK,AL,8,8,8,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,8,Jason William
grabojo01,1927,1,NYA,AL,70,70,195,29,54,2,4,0,25,0,0,20,15,,2,6,,,70,John Patrick
grabojo01,1928,1,NYA,AL,75,75,202,21,48,7,1,1,21,0,0,10,21,,0,3,,,75,John Patrick
grabojo01,1929,1,NYA,AL,22,22,59,4,12,1,0,0,2,1,0,3,6,,0,2,,,22,John Patrick
grabojo01,1931,1,DET,AL,40,40,136,9,32,7,1,1,14,0,0,6,19,,0,2,,,40,John Patrick
gracema01,2001,1,ARI,NL,145,145,476,66,142,31,2,15,78,1,0,67,36,6,4,1,5,7,145,Mark Eugene
gracema01,2002,1,ARI,NL,124,124,298,43,75,19,0,7,48,2,0,46,30,6,1,0,3,5,124,Mark Eugene
gracema01,2003,1,ARI,NL,66,66,135,13,27,5,0,3,16,0,0,16,15,2,0,1,3,6,66,Mark Eugene
gradyjo01,1884,1,ALT,UA,9,9,36,5,11,3,0,0,,0,,2,,,,,,,9,John J.
gradymi01,1898,1,NY1,NL,93,93,287,64,85,19,5,3,49,20,,38,,,11,4,,,93,Michael William
gradymi01,1899,1,NY1,NL,86,86,311,47,104,18,8,2,54,20,,29,,,7,3,,,86,Michael William
gradymi01,1900,1,NY1,NL,83,83,251,36,55,8,4,0,27,9,,34,,,8,3,,,83,Michael William
grafflo01,1890,1,SR2,AA,1,1,5,0,2,1,0,0,3,0,,0,,,0,,,,1,Louis George
grahabe01,1884,1,CHU,UA,1,1,5,2,1,0,0,0,,0,,0,,,,,,,1,Bernard W.
grahabi02,1966,1,DET,AL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,William Albert
grahaja01,1946,2,NY1,NL,100,100,270,34,59,6,4,14,47,1,,23,37,,1,1,,5,100,John Bernard
grahamo01,1905,1,NY1,NL,1,1,0,0,0,0,0,0,0,0,,0,,,0,0,,,1,Archibald Wright
grahask01,1929,1,DET,AL,13,13,19,1,2,0,0,1,1,0,0,0,6,,0,0,,,13,Kyle
grahaty01,2012,1,ARI,NL,10,,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,,Tyler Lewis
grahejo01,1990,1,CAL,AL,8,0,,,,,,,,,,,,,,,,,8,Joseph Milton
grahejo01,1991,1,CAL,AL,18,0,,,,,,,,,,,,,,,,,18,Joseph Milton
grahejo01,1992,1,CAL,AL,46,0,,,,,,,,,,,,,,,,,46,Joseph Milton
grahejo01,1993,1,CAL,AL,45,0,,,,,,,,,,,,,,,,,45,Joseph Milton
grahejo01,1994,1,CAL,AL,40,0,,,,,,,,,,,,,,,,,40,Joseph Milton
gramaal01,2004,1,NYA,AL,3,0,,,,,,,,,,,,,,,,,3,Alex Joseph
gramaal01,2005,1,NYA,AL,2,0,,,,,,,,,,,,,,,,,2,Alex Joseph
grandcu01,2004,1,DET,AL,9,9,25,2,6,1,1,0,0,0,0,3,8,0,0,0,0,1,9,Curtis
grandcu01,2005,1,DET,AL,47,47,162,18,44,6,3,8,20,1,1,10,43,0,0,2,0,2,47,Curtis
grandcu01,2006,1,DET,AL,159,159,596,90,155,31,9,19,68,8,5,66,174,0,4,7,6,4,159,Curtis
grandcu01,2007,1,DET,AL,158,158,612,122,185,38,23,23,74,26,1,52,141,3,5,5,2,3,158,Curtis
grandcu01,2008,1,DET,AL,141,141,553,112,155,26,13,22,66,12,4,71,111,1,3,1,1,7,141,Curtis
grandcu01,2009,1,DET,AL,160,160,631,91,157,23,8,30,71,20,6,72,141,4,2,3,2,1,,Curtis
grandcu01,2010,1,NYA,AL,136,136,466,76,115,17,7,24,67,12,2,53,116,3,2,4,3,3,,Curtis
grandcu01,2011,1,NYA,AL,156,156,583,136,153,26,10,41,119,25,10,85,169,0,12,4,7,12,156,Curtis
grandcu01,2012,1,NYA,AL,160,,596,102,138,18,4,43,106,10,3,75,195,4,5,1,7,5,,Curtis
grangwa01,1973,2,NYA,AL,7,0,,,,,,,,,,,,,,,,,7,Wayne Allan
grangwa01,1976,1,MON,NL,27,27,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,27,Wayne Allan
granted01,1913,2,NY1,NL,27,27,20,8,4,1,0,0,1,1,,2,2,,0,0,,,27,Edward Leslie
granted01,1914,1,NY1,NL,88,88,282,34,78,7,1,0,29,11,,23,21,,1,11,,,88,Edward Leslie
granted01,1915,1,NY1,NL,87,87,192,18,40,2,1,0,10,5,6,9,20,,1,3,,,87,Edward Leslie
grantge01,1934,1,NY1,NL,32,32,29,5,7,2,0,1,4,0,,8,6,,0,0,,0,32,George Farley
grantma01,1992,1,SEA,AL,23,0,,,,,,,,,,,,,,,,,23,Mark Andrew
grantmu01,1969,1,MON,NL,11,11,16,1,2,0,0,0,1,0,0,0,7,0,0,0,0,0,11,James Timothy
